packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
76896624bf95,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0052,True
0dda5f2a9953,spielberg_FP1,speed,duplicate_timestamp,detection,0.005,True
93f7103fad8f,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.003,True
e5014b85e72f,spielberg_FP1,speed_raw,schema_drift,detection,0.0059,True
e8462240a5e1,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
56a4f38a2721,spielberg_FP1,throttle_raw,schema_drift,detection,0.0067,True
6573c0bd4196,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0027,True
dca66a4ce161,spielberg_FP1,speed,duplicate_timestamp,detection,0.0107,True
06b2379072a0,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
34f980577a2f,spielberg_FP1,speed_canbus,schema_drift,detection,0.0102,True
7c39a4a9e515,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0052,True
8c95d8e63b14,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0024,True
66b589c630c8,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0073,True
b637413a88fc,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0046,True
78a3c4dae81b,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0084,True
bbf55303cc7d,spielberg_FP1,speed,string_in_numeric,detection,0.0027,True
8c451f831fe9,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.005,True
3e6ffa8c1d11,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0029,True
c3a1cbdf2f9f,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0048,True
7d068a133d0e,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0061,True
b9526726e3e0,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0089,True
f1e893b2ed0b,spielberg_FP1,rpm,string_in_numeric,detection,0.0025,True
5b5201ae3fd5,spielberg_FP1,speed_v2,schema_drift,detection,0.0055,True
540678c85d9d,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0051,True
ac5f9828a335,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0026,True
cf94ae443171,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0047,True
cffdf8d8ae1d,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0056,True
23abd6e78f90,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0051,True
f5395043ff70,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0061,True
5e4080f15916,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0054,True
20ce54b88699,spielberg_FP1,engine_temp,string_in_numeric,detection,0.003,True
a04e735a86ad,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0052,True
8c48ee31bb93,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0048,True
c7ff35c74e87,spielberg_FP1,speed_new,schema_drift,detection,0.0062,True
34333a693bb8,spielberg_FP1,speed,duplicate_timestamp,detection,0.0049,True
8e68486bfed5,spielberg_FP1,aero_load,string_in_numeric,detection,0.0025,True
6273245674c1,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0056,True
edee0ecee72f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0047,True
