packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
76e65b1e8e29,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0076,True
1a9eb29e7606,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0068,True
8b0a5d8c78f4,spielberg_FP1,speed,bit_flip_high,detection,0.0121,True
def2b3276a8f,spielberg_FP1,aero_load,sensor_dropout,detection,0.0069,True
180890561261,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0087,True
0cf7532d8a7f,spielberg_FP1,rpm,null_value,detection,0.0069,True
a7ccbb2d6c79,spielberg_FP1,throttle,sensor_dropout,detection,0.007,True
9b1a7b551b76,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0079,True
379d59a38e18,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0121,True
62e80e2bf4ec,spielberg_FP1,g_force_lateral,null_value,detection,0.007,True
855d4f7f8ff2,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0112,True
545eeb936b42,spielberg_FP1,rpm,null_value,detection,0.0069,True
0229671fa265,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0088,True
7c70ee438e9d,spielberg_FP1,engine_temp,null_value,detection,0.0071,True
1d49db8dcc52,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0091,True
3f3b08a56e6f,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0076,True
8f6aee2de5b1,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0076,True
9cb0d3da5a03,spielberg_FP1,g_force_lateral,null_value,detection,0.0147,True
8d5258ccd572,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0043,True
92eeb26109f6,spielberg_FP1,speed,sensor_dropout,detection,0.0069,True
e50305ee66ab,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0078,True
870bdd40a9ba,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0076,True
30154d50836c,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0111,True
6ed4aaeb73dc,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0078,True
d267cdf44de8,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0139,True
cf1842e5c466,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0087,True
4aa3f0e62b61,spielberg_FP1,aero_load,string_in_numeric,detection,0.0042,True
dc730a2050d8,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0075,True
265bca474c26,spielberg_FP1,speed,string_in_numeric,detection,0.0039,True
67893d21e688,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0069,True
1b88c59acac4,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0049,True
4e802ef2d90e,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0089,True
0c5199bb6ec1,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0159,True
cc1fcb51df6b,spielberg_FP1,throttle,bit_flip_low,detection,0.0114,True
