packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
8cbcde897a1e,spielberg_FP1,heart_rate,null_value,detection,0.0005,True
0fd8d48cccd5,spielberg_FP1,rpm,bit_flip_high,detection,0.0021,True
67477aa1bbdc,spielberg_FP1,speed,bit_flip_high,detection,0.0018,True
4383277788d6,spielberg_FP1,speed,sensor_dropout,detection,0.0005,True
8d4b2a4b8882,spielberg_FP1,speed,bit_flip_low,detection,0.0016,True
277696c2d3b7,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0005,True
e8e29c306697,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0009,False
9a8a345fad7b,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0016,True
ea38dd915968,spielberg_FP1,rpm,sensor_dropout,detection,0.0005,True
b99094e0e1ac,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0006,True
4472e14c336e,spielberg_FP1,speed,bit_flip_high,detection,0.0018,True
4e0af14bb06c,spielberg_FP1,g_force_lateral,null_value,detection,0.0005,True
d3b14f18faf3,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0016,False
66672f59044b,spielberg_FP1,heart_rate,null_value,detection,0.0005,True
45df0e6f6177,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0007,False
e39bd7a44164,spielberg_FP1,throttle,bit_flip_high,detection,0.0029,True
605f8048bfe9,spielberg_FP1,throttle,sensor_dropout,detection,0.0005,True
31dbc7178f0f,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0017,True
b15e72142fba,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0016,True
f29716dfdf59,spielberg_FP1,heart_rate_new,schema_drift,detection,0.001,False
65971d7d2ffa,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0007,False
1e2db747e70f,spielberg_FP1,throttle,null_value,detection,0.0005,True
