"hardware","source_file","run_id","vram_gb","cpu_model","ram_gb","timing_us","throughput_bytes_per_sec","throughput_pps","packet_size","packet_count","chaos_metadata","device","drift_detected","drift_types","drift_type_count","reconciled_ok","reconciliation_winner","fallback_used","repair_rate","recovery_score","resilience_P","resilience_P2","detection_rate","p95_latency_ms","total_runtime_sec","run_number","concurrency","api_name","packet_profile","frequency_profile","chaos_strategy","chaos_level","elapsed_seconds","averages","actual_device","target_hz","_label","policy","policy_tag"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_gemma_high_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_1000hz_gemma_high_NVIDIA_B200_178GB_drift","178","","","28706","4486316","34.83592280359507","30000","1","{\"strategy\": \"gemma\", \"level\": \"high\", \"original_len\": 154, \"mutated_len\": 148, \"temperature\": 0.18489929719416587, \"drift_type\": \"type_mismatch\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 1, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9948086756525807","0.5308261537189645","0.6114068299596163","1.0","28.706","0.028706","5","1","finnhub","short","1000hz","gemma","high","0.028706","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_gemma_low_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_1000hz_gemma_low_NVIDIA_B200_178GB_drift","178","","","30528","4546143","32.75681341719078","30000","1","{\"strategy\": \"gemma\", \"level\": \"low\", \"original_len\": 154, \"mutated_len\": 152, \"temperature\": 0.5168391713370306, \"drift_type\": \"merged_fields\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9846485611912452","0.5239082237686474","0.6051244044487547","1.0","30.528","0.030528","5","1","finnhub","short","1000hz","gemma","low","0.030528","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_gemma_medium_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_1000hz_gemma_medium_NVIDIA_B200_178GB_drift","178","","","29776","4465614","33.584094572810315","30000","1","{\"strategy\": \"gemma\", \"level\": \"medium\", \"original_len\": 154, \"mutated_len\": 275, \"temperature\": 0.7182310446101379, \"drift_type\": \"split_fields\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9715190906923525","0.5232264403845748","0.6033311429041467","1.0","29.776","0.029776","5","1","finnhub","short","1000hz","gemma","medium","0.029776","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_json_high_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_1000hz_json_high_NVIDIA_B200_178GB_drift","178","","","21383","1000000000","46.766122620773515","30000","1","{\"strategy\": \"json\", \"level\": \"high\", \"original_len\": 154, \"mutated_len\": 181, \"temperature\": 0.8757137884143353, \"drift_type\": \"extra_keys\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9918966018221849","0.5582797085232547","0.6321531711729385","1.0","21.383","0.021383","5","1","finnhub","short","1000hz","json","high","0.021383","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_json_low_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_1000hz_json_low_NVIDIA_B200_178GB_drift","178","","","21129","1000000000","47.32831653178097","30000","1","{\"strategy\": \"json\", \"level\": \"low\", \"original_len\": 154, \"mutated_len\": 152, \"temperature\": 0.5195808973774664, \"drift_type\": \"merged_fields\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9846485611912452","0.5581512560879343","0.631353110055017","1.0","21.129","0.021129","5","1","finnhub","short","1000hz","json","low","0.021129","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_json_medium_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_1000hz_json_medium_NVIDIA_B200_178GB_drift","178","","","20967","1000000000","47.69399532598846","30000","1","{\"strategy\": \"json\", \"level\": \"medium\", \"original_len\": 154, \"mutated_len\": 148, \"temperature\": 0.38694440213903414, \"drift_type\": \"type_mismatch\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 1, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9948086756525807","0.561042624146589","0.6345513604999243","1.0","20.967","0.020967","5","1","finnhub","short","1000hz","json","medium","0.020967","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_schema_high_NVIDIA_B200_178GB_clean.json","run_005_finnhub_short_1000hz_schema_high_NVIDIA_B200_178GB_clean","178","","","21624","1000000000","46.244913059563444","30000","1","{\"strategy\": \"schema\", \"level\": \"high\", \"original_len\": 154, \"mutated_len\": 154, \"temperature\": 0.6166731707644717, \"drift_type\": \"value_contradiction\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","1.0","0.30867554568997413","0.3332408435072142","0.0","21.624","0.021624","5","1","finnhub","short","1000hz","schema","high","0.021624","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_schema_low_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_1000hz_schema_low_NVIDIA_B200_178GB_drift","178","","","23438","1000000000","42.6657564638621","30000","1","{\"strategy\": \"schema\", \"level\": \"low\", \"original_len\": 154, \"mutated_len\": 132, \"temperature\": 0.4560851655921285, \"drift_type\": \"missing_keys\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9798704154578897","0.5462386107816539","0.6217659654994242","1.0","23.438","0.023438","5","1","finnhub","short","1000hz","schema","low","0.023438","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_1000hz_schema_medium_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_1000hz_schema_medium_NVIDIA_B200_178GB_drift","178","","","20847","1000000000","47.96853264258646","30000","1","{\"strategy\": \"schema\", \"level\": \"medium\", \"original_len\": 154, \"mutated_len\": 63, \"temperature\": 0.1777971503779833, \"drift_type\": \"type_mismatch\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 1}","1","True","canonical","False","1.0","0.9022077242106639","0.5431675965522109","0.6118952898093215","1.0","20.847","0.020847","5","1","finnhub","short","1000hz","schema","medium","0.020847","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_100hz_gemma_high_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_100hz_gemma_high_NVIDIA_B200_178GB_drift","178","","","28996","4310344","34.48751551938198","30000","1","{\"strategy\": \"gemma\", \"level\": \"high\", \"original_len\": 154, \"mutated_len\": 182, \"temperature\": 0.7660054331092229, \"drift_type\": \"extra_keys\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9916975115426241","0.6380208376651257","0.703118197722875","1.0","28.996","0.028996","5","1","finnhub","short","100hz","gemma","high","0.028996","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_100hz_gemma_low_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_100hz_gemma_low_NVIDIA_B200_178GB_drift","178","","","27161","4542013","36.81749567394426","30000","1","{\"strategy\": \"gemma\", \"level\": \"low\", \"original_len\": 154, \"mutated_len\": 63, \"temperature\": 0.6362319962200167, \"drift_type\": \"type_mismatch\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 1}","1","True","canonical","False","1.0","0.9022077242106639","0.6329377710488262","0.6912306615854151","1.0","27.161","0.027161","5","1","finnhub","short","100hz","gemma","low","0.027161","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_100hz_gemma_medium_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_100hz_gemma_medium_NVIDIA_B200_178GB_drift","178","","","28104","4465614","35.58212354113294","30000","1","{\"strategy\": \"gemma\", \"level\": \"medium\", \"original_len\": 154, \"mutated_len\": 150, \"temperature\": 0.112239975292656, \"drift_type\": \"merged_fields\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9900128544981486","0.6437042503758609","0.7076227695596353","1.0","28.104","0.028104","5","1","finnhub","short","100hz","gemma","medium","0.028104","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_100hz_json_high_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_100hz_json_high_NVIDIA_B200_178GB_drift","178","","","245083","100000000","4.080250364162345","30000","1","{\"strategy\": \"json\", \"level\": \"high\", \"original_len\": 154, \"mutated_len\": 38, \"temperature\": 0.7788119776091966, \"drift_type\": \"missing_keys\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.8745786346357131","0.4473571039300355","0.5370057852976589","1.0","245.083","0.245083","5","1","finnhub","short","100hz","json","high","0.245083","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_100hz_json_low_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_100hz_json_low_NVIDIA_B200_178GB_drift","178","","","203763","100000000","4.907662333200826","30000","1","{\"strategy\": \"json\", \"level\": \"low\", \"original_len\": 154, \"mutated_len\": 156, \"temperature\": 0.3852958801903369, \"drift_type\": \"renamed_keys\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 1, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9969687589327589","0.47638589461915637","0.5713266702325934","1.0","203.763","0.203763","5","1","finnhub","short","100hz","json","low","0.203763","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B200_178GB","NVIDIA_B200_178GB/run_005_finnhub_short_100hz_json_medium_NVIDIA_B200_178GB_drift.json","run_005_finnhub_short_100hz_json_medium_NVIDIA_B200_178GB_drift","178","","","127096","100000000","7.868068231887707","30000","1","{\"strategy\": \"json\", \"level\": \"medium\", \"original_len\": 154, \"mutated_len\": 150, \"temperature\": 0.29724396262658015, \"drift_type\": \"merged_fields\"}","{\"device\": \"NVIDIA B200 178GB\", \"hardware\": \"NVIDIA_B200_178GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9900128544981486","0.4912769461750121","0.5829095206680318","1.0","127.096","0.127096","5","1","finnhub","short","100hz","json","medium","0.127096","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B200_178GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"27391cc70cac0e2f4aa8b48241b0f76c34db3cd4\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-5.15.0-177-generic-x86_64-with-glibc2.35\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B200 178GB\", \"vram_gb\": 178, \"cloud\": \"local\"}}","tkde_policy_v1"
