packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
4060c4208075,,,dlq_repair,repair,0.0052,False
515358dd85a2,,,dlq_repair,repair,0.0045,False
59a01b1b9b11,,,dlq_repair,repair,0.0151,True
ff7a36d95da3,,,dlq_repair,repair,0.0053,False
d292a082c435,,,dlq_repair,repair,0.0154,True
d61904a29f43,,,dlq_repair,repair,0.0147,True
bafe12b05848,,,dlq_repair,repair,0.0048,False
fbc60a60bc1e,,,dlq_repair,repair,0.0147,True
fdfdc0646e99,,,dlq_repair,repair,0.0047,False
e20e7ba3faea,,,dlq_repair,repair,0.0045,False
49a43471916f,,,dlq_repair,repair,0.0161,True
3cd2554c65db,,,dlq_repair,repair,0.0144,True
8a073aeaf4a0,,,dlq_repair,repair,0.0043,False
39a083b8e653,,,dlq_repair,repair,0.0048,False
0b5f252525f4,,,dlq_repair,repair,0.0048,False
23dd36be0e64,,,dlq_repair,repair,0.0043,False
942de3107b39,,,dlq_repair,repair,0.0043,False
0ef39af3e9e4,,,dlq_repair,repair,0.0041,False
a06f00540084,,,dlq_repair,repair,0.0044,False
3dd3cfb254b8,,,dlq_repair,repair,0.0162,True
71eac7cd2698,,,dlq_repair,repair,0.0046,False
8dbeccbae7b2,,,dlq_repair,repair,0.0152,True
a3b38220e42f,,,dlq_repair,repair,0.0045,False
0a409b190b57,,,dlq_repair,repair,0.0044,False
4fa7721f4726,,,dlq_repair,repair,0.0039,False
6891d9e9a012,,,dlq_repair,repair,0.0161,True
8c6deac9db7e,,,dlq_repair,repair,0.0046,False
45d3281e2ffb,,,dlq_repair,repair,0.0041,False
768bb7e22d46,,,dlq_repair,repair,0.0155,True
ab64222069d3,,,dlq_repair,repair,0.0044,False
3fe5dbbc59a6,,,dlq_repair,repair,0.0151,True
84e10e40cf0e,,,dlq_repair,repair,0.0047,False
4b3b8956327f,,,dlq_repair,repair,0.0045,False
b7c8726ede28,,,dlq_repair,repair,0.016,True
