packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
7e2a2d89da92,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0027,True
bdacd2d23595,spielberg_FP1,aero_load,string_in_numeric,detection,0.0012,True
da2288f4c091,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0029,True
4d372428306f,spielberg_FP1,aero_load,string_in_numeric,detection,0.0013,True
7cf356e67fa1,spielberg_FP1,speed_new,schema_drift,detection,0.0034,True
d92c59094d84,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0025,True
4d5b2aa8de51,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0025,True
ec40b94ea079,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0023,True
e3f8eb8afe5f,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0013,True
402571539f41,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0027,True
ff99fa5a7a0a,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0025,True
7b36ea1b19f7,spielberg_FP1,speed_alt,schema_drift,detection,0.0033,True
c3078036154a,spielberg_FP1,throttle_v2,schema_drift,detection,0.0032,True
b8847518fb8a,spielberg_FP1,speed,string_in_numeric,detection,0.0015,True
f498314dfb9c,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0013,True
7fe60e5f7396,spielberg_FP1,speed,string_in_numeric,detection,0.0012,True
8826fa945d8e,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0026,True
5b73559f533c,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0023,True
9154d7e01dec,spielberg_FP1,speed_new,schema_drift,detection,0.0034,True
2619c9a9f272,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0027,True
1a885bd09699,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0027,True
7c20b09cb528,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0026,True
b8a2e6934163,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0014,True
2d84c9f8c2e6,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0035,True
8efec3ab439b,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0026,True
a55c6cd24a1d,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0028,True
d2f5381a69ca,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0013,True
3f1eefe52c7f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0013,True
db528222eef1,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0011,True
b4b5bb782c6f,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0011,True
346daa1f632e,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0013,True
46593df51238,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0024,True
863a67e4586f,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0033,True
114aea74637a,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.003,True
a364b86b861a,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0032,True
045e6be126d3,spielberg_FP1,throttle,string_in_numeric,detection,0.0022,True
ca944864859d,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0025,True
977c533e64c1,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0027,True
fa590e3af114,spielberg_FP1,speed,string_in_numeric,detection,0.0014,True
6ead25cf3b27,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0012,True
2da2fab13149,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0032,True
