packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
e3e3b905347e,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0018,False
582f5f6c4019,spielberg_FP1,speed_canbus,schema_drift,detection,0.0021,False
30effbe0ed4e,spielberg_FP1,engine_temp,null_value,detection,0.0014,True
8081511f0b4f,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0028,False
975d1f9eab1a,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0016,False
570f760e1317,spielberg_FP1,speed,duplicate_timestamp,detection,0.0021,False
311939fc0666,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0018,False
d37642775d41,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0012,True
2a088544d94a,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0023,False
1884b063a82a,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0018,True
0cd98dcfd85b,spielberg_FP1,throttle_alt,schema_drift,detection,0.0023,False
5f365b499ecf,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0015,True
72ec5e6d4029,spielberg_FP1,rpm_raw,schema_drift,detection,0.0022,False
9f1e96aa4e58,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0054,True
fe6664487b0b,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0023,False
879e9080b4bc,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0019,False
5f3264a08498,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0014,True
91dd807edafa,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0015,True
7297864ae76f,spielberg_FP1,tyre_pressure,null_value,detection,0.0014,True
b3f2628d61e3,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0022,False
02afe9ba989c,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0052,True
985288fe3347,spielberg_FP1,tyre_pressure,null_value,detection,0.0013,True
39ecf97575dc,spielberg_FP1,throttle,sensor_dropout,detection,0.0015,True
c70ee10e77ef,spielberg_FP1,speed,string_in_numeric,detection,0.0021,True
eb946f505f0a,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0016,True
2aedfc157f7c,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0062,True
4ee43119c0f3,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0014,True
a67cc3c687ee,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0046,True
c0c3bf1ab524,spielberg_FP1,aero_load,bit_flip_low,detection,0.0047,True
26786fb9ee43,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0045,True
01e72450d9a5,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0014,True
0eee3b6502f6,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0017,False
cbe3f09857e2,spielberg_FP1,ecu_canbus,null_value,detection,0.0013,True
70d089788bea,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0023,False
86eb035701fd,spielberg_FP1,rpm,string_in_numeric,detection,0.0015,True
931d961afb7a,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0014,True
f326b96f6290,spielberg_FP1,tyre_pressure,null_value,detection,0.0012,True
734c36cc1520,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0055,True
03123da5db79,spielberg_FP1,brake_temp,null_value,detection,0.001,True
0f0ea864ae99,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.002,False
828d5585e601,spielberg_FP1,g_force_lateral,null_value,detection,0.0012,True
c480a970fc51,spielberg_FP1,heart_rate,sensor_dropout,detection,0.001,True
f434c1ee0084,spielberg_FP1,throttle,bit_flip_low,detection,0.0052,True
5fafa0c45dce,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0017,True
ebe81d455f02,spielberg_FP1,speed,duplicate_timestamp,detection,0.0024,False
6dfe47e918a6,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0012,True
a80da7ce5c21,spielberg_FP1,throttle,bit_flip_high,detection,0.0048,True
b7256acdb494,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0043,True
9f7842c8487b,spielberg_FP1,aero_load,null_value,detection,0.0013,True
5722de165b20,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0017,True
2446eda8d6a3,spielberg_FP1,speed,bit_flip_high,detection,0.005,True
42c0ad680a05,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.002,False
f14c9d548e60,spielberg_FP1,speed,null_value,detection,0.0013,True
5037f7b38e5d,spielberg_FP1,speed_raw,schema_drift,detection,0.0022,False
43c5f7352059,spielberg_FP1,throttle,bit_flip_low,detection,0.0055,True
1d078eca9b1c,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0018,False
bd85a33698d2,spielberg_FP1,throttle,bit_flip_high,detection,0.0049,True
d83a801b1529,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0046,True
4d109896cf20,spielberg_FP1,rpm,bit_flip_low,detection,0.0053,True
16ee0d143940,spielberg_FP1,throttle_new,schema_drift,detection,0.0073,False
4420a3e1275d,spielberg_FP1,rpm,bit_flip_high,detection,0.0048,True
c52960f37a9d,spielberg_FP1,aero_load,null_value,detection,0.0013,True
d861c3a5da2b,spielberg_FP1,speed,sensor_dropout,detection,0.0011,True
57090807a3f7,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0018,True
f9c58cda7ae8,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0045,True
3435837b4650,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0021,False
0ea27b830da7,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0011,True
e1e2c7313afa,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0009,True
958b2acd3aa7,spielberg_FP1,ecu_canbus,null_value,detection,0.001,True
d8d9d0deb8bd,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0063,True
1e3f1144a3a5,spielberg_FP1,speed,null_value,detection,0.0015,True
6c6366cb8193,spielberg_FP1,tyre_pressure,null_value,detection,0.0016,True
0d2a79934ce4,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0021,True
0f7d76dad059,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0026,False
9b486b8712ad,spielberg_FP1,tyre_pressure,null_value,detection,0.0014,True
148a2b271d5f,spielberg_FP1,speed,duplicate_timestamp,detection,0.0033,False
4c9bb7ece7d7,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0026,False
a9c521e95315,spielberg_FP1,aero_load,bit_flip_low,detection,0.0065,True
251f46d6cc50,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0018,True
316bcbb1ac9f,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0015,True
7ac23e895762,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0023,False
38386fcf7c42,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0023,False
22fd61dcfa72,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0014,True
baba58ef0780,spielberg_FP1,aero_load,bit_flip_high,detection,0.0052,True
13028f129da2,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0031,False
9edfc241f59c,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0059,True
67234552e291,spielberg_FP1,tyre_pressure,null_value,detection,0.0015,True
e734db24223e,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0012,True
