packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
112396599fd8,budapest_FP2,g_force_lateral,sensor_dropout,detection,0.0007,True
5a70bdbdcb5d,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0008,True
9dbc4e198294,budapest_FP2,heart_rate,duplicate_timestamp,detection,0.0008,False
4ca4b5cfe131,budapest_FP2,engine_temp,string_in_numeric,detection,0.0009,True
64916ae5ea7d,budapest_FP2,engine_temp_raw,schema_drift,detection,0.0012,False
bb3d574a35b7,budapest_FP2,throttle,bit_flip_low,detection,0.0034,True
12924d358eb6,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0008,False
fd2451c6a9e4,budapest_FP2,engine_temp,null_value,detection,0.0007,True
865b136562fc,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.0011,False
0a5182a7185c,budapest_FP2,ecu_canbus,bit_flip_high,detection,0.0029,True
301da2438da0,budapest_FP2,engine_temp,bit_flip_high,detection,0.0025,True
85ca9077c82e,budapest_FP2,g_force_lateral_v2,schema_drift,detection,0.0011,False
b0418cd06267,budapest_FP2,tyre_pressure,sensor_dropout,detection,0.0006,True
51deedf9c8bf,budapest_FP2,heart_rate,bit_flip_low,detection,0.0028,True
f2d841af4fb8,budapest_FP2,heart_rate,null_value,detection,0.0006,True
ac8100d5a07f,budapest_FP2,speed,sensor_dropout,detection,0.0008,True
1dc6ce4b9be5,budapest_FP2,g_force_lateral,sensor_dropout,detection,0.0008,True
f183429ee663,budapest_FP2,g_force_lateral,sensor_dropout,detection,0.0007,True
a52ebcc0442a,budapest_FP2,throttle,null_value,detection,0.0007,True
b5784fdb742b,budapest_FP2,tyre_pressure,bit_flip_high,detection,0.0029,True
be19bc8335a7,budapest_FP2,throttle,duplicate_timestamp,detection,0.0014,False
63d89a4d22bf,budapest_FP2,speed,null_value,detection,0.0006,True
d8a8d9e10b96,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.0008,False
570a7c1cd7cd,budapest_FP2,speed,bit_flip_low,detection,0.0031,True
0b0a347c1549,budapest_FP2,engine_temp,string_in_numeric,detection,0.001,True
50efdd93dc51,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0009,True
e45300b97a59,budapest_FP2,aero_load,null_value,detection,0.001,True
b996d13eb0fd,budapest_FP2,brake_temp,duplicate_timestamp,detection,0.001,False
6ea9ab5b8688,budapest_FP2,throttle,string_in_numeric,detection,0.0011,True
fcf82d9b1591,budapest_FP2,engine_temp,bit_flip_high,detection,0.0032,True
b520a01f46ff,budapest_FP2,throttle,duplicate_timestamp,detection,0.0011,False
55c4d490ecc4,budapest_FP2,engine_temp,bit_flip_high,detection,0.0025,True
d9cb65d4aaec,budapest_FP2,speed,bit_flip_low,detection,0.003,True
152b78dbfe58,budapest_FP2,rpm,string_in_numeric,detection,0.0009,True
e240f5d596b9,budapest_FP2,aero_load,null_value,detection,0.0007,True
2dd8f6e676ea,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.001,False
425d27b45796,budapest_FP2,throttle,bit_flip_high,detection,0.0027,True
779a0978f8ef,budapest_FP2,engine_temp,string_in_numeric,detection,0.0009,True
dec8b2a0b098,budapest_FP2,rpm,sensor_dropout,detection,0.001,True
d2128dcebabd,budapest_FP2,speed,null_value,detection,0.0006,True
a7576a330ed1,budapest_FP2,rpm,duplicate_timestamp,detection,0.0014,False
187cd7d15bc9,budapest_FP2,brake_temp,null_value,detection,0.0006,True
a3a60dba6e53,budapest_FP2,speed,duplicate_timestamp,detection,0.0013,False
dfa2d4271bea,budapest_FP2,tyre_pressure,bit_flip_low,detection,0.0025,True
8fa30fdd8793,budapest_FP2,heart_rate,duplicate_timestamp,detection,0.001,False
3e927ecdb1a4,budapest_FP2,g_force_lateral,duplicate_timestamp,detection,0.0007,False
4c227e6f97ff,budapest_FP2,heart_rate,null_value,detection,0.0008,True
86dd2b2ffcfa,budapest_FP2,tyre_pressure,null_value,detection,0.0007,True
d0498e160b2e,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0009,False
cbb30c3e3aa3,budapest_FP2,engine_temp,null_value,detection,0.0007,True
4a54227f8ea8,budapest_FP2,throttle,sensor_dropout,detection,0.0007,True
91df35b14add,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0008,False
c4f28227346a,budapest_FP2,aero_load_v2,schema_drift,detection,0.0014,False
d0e929bf2e81,budapest_FP2,speed,null_value,detection,0.0008,True
8d524759696a,budapest_FP2,throttle_v2,schema_drift,detection,0.0014,False
fb8dc1e76767,budapest_FP2,heart_rate,null_value,detection,0.0006,True
d89d71976aa9,budapest_FP2,engine_temp,bit_flip_high,detection,0.0032,True
72f7fb676268,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.0035,True
c1e5d2c1067b,budapest_FP2,heart_rate,bit_flip_high,detection,0.0029,True
56efb87d69f1,budapest_FP2,rpm,bit_flip_low,detection,0.0029,True
2001d1da2dfc,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.001,True
427f6682344f,budapest_FP2,g_force_lateral,null_value,detection,0.0008,True
36bf0d232bc8,budapest_FP2,ecu_canbus,sensor_dropout,detection,0.0006,True
05cb771e418d,budapest_FP2,heart_rate,sensor_dropout,detection,0.0006,True
a506058e2e68,budapest_FP2,tyre_pressure,null_value,detection,0.0007,True
13e09c59d2ab,budapest_FP2,rpm,string_in_numeric,detection,0.001,True
4e981ad1f2b4,budapest_FP2,heart_rate,bit_flip_low,detection,0.0028,True
94de45eb3821,budapest_FP2,tyre_pressure,bit_flip_low,detection,0.0025,True
080565e9c84b,budapest_FP2,throttle,bit_flip_high,detection,0.0041,True
b011bd85e0c9,budapest_FP2,brake_temp,sensor_dropout,detection,0.0009,True
701735b5b41f,budapest_FP2,brake_temp,bit_flip_low,detection,0.0029,True
982a1d463177,budapest_FP2,brake_temp,string_in_numeric,detection,0.0009,True
32b36ec800bd,budapest_FP2,tyre_pressure,bit_flip_low,detection,0.0025,True
c1b892e969e2,budapest_FP2,throttle_raw,schema_drift,detection,0.0016,False
64fd2db24d14,budapest_FP2,tyre_pressure,sensor_dropout,detection,0.0008,True
59da7dfe0081,budapest_FP2,throttle,null_value,detection,0.0008,True
5df3bd54f118,budapest_FP2,brake_temp,string_in_numeric,detection,0.0013,True
2c3f48596753,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.004,True
d93fefe9472d,budapest_FP2,tyre_pressure,string_in_numeric,detection,0.001,True
adc3ea2f2586,budapest_FP2,tyre_pressure,null_value,detection,0.0008,True
7d240a4b782e,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0009,True
bb313108e391,budapest_FP2,g_force_lateral_alt,schema_drift,detection,0.0014,False
006812b79c41,budapest_FP2,aero_load_v2,schema_drift,detection,0.0013,False
17f3169a5ddd,budapest_FP2,throttle,bit_flip_high,detection,0.0034,True
1775b1940356,budapest_FP2,brake_temp,bit_flip_low,detection,0.0025,True
273f2e712e8c,budapest_FP2,engine_temp,bit_flip_high,detection,0.0028,True
43e6008dc930,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0013,False
963ffa9fd147,budapest_FP2,tyre_pressure,bit_flip_high,detection,0.0025,True
5ec886500c5a,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0008,False
baf38c37c54e,budapest_FP2,heart_rate_raw,schema_drift,detection,0.0017,False
904b4e57acd0,budapest_FP2,speed,string_in_numeric,detection,0.0011,True
