packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
0dbd5da48170,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0058,True
30b0987e01cf,spielberg_FP1,throttle,bit_flip_high,detection,0.0074,True
038d1d88383a,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0061,True
5787bf8a6f68,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0094,True
49f94baaa8ea,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0048,True
6feaa1c9e86f,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0023,True
092e2498ceaf,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0053,True
c8f060b3177d,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0059,True
6e1514cfe9df,spielberg_FP1,ecu_canbus,null_value,detection,0.0188,True
7f9036615912,spielberg_FP1,heart_rate,null_value,detection,0.0055,True
eb82b64c234f,spielberg_FP1,speed,string_in_numeric,detection,0.0031,True
