packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
196fc941c889,spielberg_FP1,throttle,null_value,detection,0.0,True
828eb424350b,spielberg_FP1,aero_load,bit_flip_low,detection,0.0,True
ac0439900f8b,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
5d1ff278c9e8,spielberg_FP1,speed_raw,schema_drift,detection,0.0,True
e2981e591666,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
6fec93abe4a2,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
e27519e73955,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0,True
2b2ac7a73024,spielberg_FP1,rpm,bit_flip_low,detection,0.0,True
3331df77f61d,spielberg_FP1,tyre_pressure,null_value,detection,0.0,True
78ecfe39cd1c,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
0258408dc91b,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0,True
9f78bdcaa205,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0,True
946e955babf3,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0,True
9045489ff8fe,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0,True
854791208530,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
58734c89f60a,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0,True
9926ff325c8a,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0,True
d946f207b878,spielberg_FP1,rpm,sensor_dropout,detection,0.0,True
709accf411f1,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
3988fbec2f73,spielberg_FP1,throttle,null_value,detection,0.0,True
22dc4bfcca91,spielberg_FP1,rpm_raw,schema_drift,detection,0.0,True
1c36ff128c44,spielberg_FP1,rpm_alt,schema_drift,detection,0.0,True
65b1b070ddf0,spielberg_FP1,aero_load,null_value,detection,0.0,True
5d90077ab53f,spielberg_FP1,ecu_canbus,null_value,detection,0.0,True
7a0c35a3aba0,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
d4e0d891cfd7,spielberg_FP1,speed,bit_flip_high,detection,0.0,True
8b2e173900fa,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0,True
cf267e99f0b4,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0,True
f503ed8ca1ed,spielberg_FP1,speed,bit_flip_high,detection,0.0,True
fd90ac0592f9,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
3ce4831ed14a,spielberg_FP1,aero_load,sensor_dropout,detection,0.0,True
95e2a5763173,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
d25d47b86ff5,spielberg_FP1,heart_rate,null_value,detection,0.0,True
7e81289f354a,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
f5389fbdc62c,spielberg_FP1,rpm_raw,schema_drift,detection,0.0,True
49873791feeb,spielberg_FP1,tyre_pressure,null_value,detection,0.0,True
f9b808f0a34b,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0,True
bd4e496dbefa,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
dc5556122e19,spielberg_FP1,throttle,string_in_numeric,detection,0.0,True
15da84236770,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0,True
f8be3f3e5df2,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
d3c6ed1f0cfd,spielberg_FP1,throttle,sensor_dropout,detection,0.0,True
c57cbe00edf3,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
f9a66b6e15f2,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
15f892cd6d97,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0,True
cf35bfb2fb2c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
8ad737e41e5f,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
bb1a9c13af3a,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
d3acd830ea38,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
c93cd90a2081,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0,True
81da8fb354d1,spielberg_FP1,aero_load,bit_flip_high,detection,0.0,True
aeb052e901ff,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0,True
