packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
205bd321d634,silverstone_QUALI,aero_load_canbus,schema_drift,detection,0.0026,False
bd340f85e1b4,silverstone_QUALI,brake_temp,string_in_numeric,detection,0.0014,True
1c0e9f0fffe3,silverstone_QUALI,tyre_pressure,null_value,detection,0.0012,True
11f8e2286bb5,silverstone_QUALI,throttle,duplicate_timestamp,detection,0.0022,False
e06e2d03d568,silverstone_QUALI,heart_rate,null_value,detection,0.0011,True
425fc11377f3,silverstone_QUALI,rpm,sensor_dropout,detection,0.0012,True
2dbc06638945,silverstone_QUALI,tyre_pressure,sensor_dropout,detection,0.0013,True
000839a5ae41,silverstone_QUALI,aero_load,string_in_numeric,detection,0.0013,True
f76b61377295,silverstone_QUALI,tyre_pressure,null_value,detection,0.0013,True
b633c7304d94,silverstone_QUALI,tyre_pressure,null_value,detection,0.0011,True
aadb3acf0e6a,silverstone_QUALI,aero_load,bit_flip_low,detection,0.0045,True
cbba5a3ed627,silverstone_QUALI,g_force_lateral,bit_flip_low,detection,0.0047,True
d13a79f7a79b,silverstone_QUALI,throttle_alt,schema_drift,detection,0.0025,False
d03fbb2d2897,silverstone_QUALI,speed_v2,schema_drift,detection,0.0023,False
a349d260fc59,silverstone_QUALI,speed,duplicate_timestamp,detection,0.0023,False
d68b4bea1c95,silverstone_QUALI,rpm,duplicate_timestamp,detection,0.0026,False
5d833cfe92dc,silverstone_QUALI,aero_load,duplicate_timestamp,detection,0.0023,False
082895c2dc76,silverstone_QUALI,ecu_canbus,bit_flip_low,detection,0.002,False
bd033bcdd530,silverstone_QUALI,throttle_raw,schema_drift,detection,0.0025,False
0117a964ca4c,silverstone_QUALI,ecu_canbus,bit_flip_low,detection,0.0022,False
f4e1b41168a0,silverstone_QUALI,speed,bit_flip_low,detection,0.0048,True
ef9fcfd409d4,silverstone_QUALI,speed,bit_flip_high,detection,0.0047,True
2ee74604d181,silverstone_QUALI,engine_temp,bit_flip_low,detection,0.0041,True
6a532784503f,silverstone_QUALI,heart_rate,bit_flip_high,detection,0.0041,True
429fb2685c2d,silverstone_QUALI,speed,bit_flip_high,detection,0.0044,True
e82ea5974616,silverstone_QUALI,engine_temp,string_in_numeric,detection,0.0014,True
eefb0dee3d24,silverstone_QUALI,ecu_canbus,duplicate_timestamp,detection,0.0019,False
450978ede0a5,silverstone_QUALI,throttle,bit_flip_low,detection,0.0044,True
04fa46e06add,silverstone_QUALI,brake_temp,string_in_numeric,detection,0.0014,True
13a98cdde4d8,silverstone_QUALI,rpm,bit_flip_low,detection,0.0046,True
ea58f303a0f1,silverstone_QUALI,tyre_pressure,null_value,detection,0.0014,True
55e97a2b7dd7,silverstone_QUALI,speed_v2,schema_drift,detection,0.0023,False
3303040d8106,silverstone_QUALI,ecu_canbus,duplicate_timestamp,detection,0.0018,False
97ce12a0de8e,silverstone_QUALI,speed,bit_flip_low,detection,0.0043,True
b838d88e0597,silverstone_QUALI,brake_temp,null_value,detection,0.0011,True
bec7a4c9a0e6,silverstone_QUALI,speed,sensor_dropout,detection,0.0011,True
4a7237260ca3,silverstone_QUALI,tyre_pressure_canbus,schema_drift,detection,0.0026,False
dfb0958595a9,silverstone_QUALI,speed,bit_flip_low,detection,0.0045,True
309b89c6008b,silverstone_QUALI,ecu_canbus,string_in_numeric,detection,0.0014,True
5ee9d7c63c03,silverstone_QUALI,tyre_pressure,bit_flip_low,detection,0.0039,True
9ca7ea7303a2,silverstone_QUALI,aero_load,bit_flip_low,detection,0.0038,True
41b8a2e656f8,silverstone_QUALI,throttle,bit_flip_low,detection,0.004,True
73c0bf50bb63,silverstone_QUALI,tyre_pressure,bit_flip_low,detection,0.0038,True
2c91ad7874fb,silverstone_QUALI,aero_load,null_value,detection,0.0012,True
491885046aa0,silverstone_QUALI,heart_rate,sensor_dropout,detection,0.0011,True
d708243af2c5,silverstone_QUALI,tyre_pressure_new,schema_drift,detection,0.0021,False
8104baf3e776,silverstone_QUALI,ecu_canbus,sensor_dropout,detection,0.0012,True
340e22663b32,silverstone_QUALI,throttle,duplicate_timestamp,detection,0.0021,False
1d770bf02cb3,silverstone_QUALI,throttle_new,schema_drift,detection,0.0024,False
519920fedd21,silverstone_QUALI,g_force_lateral,bit_flip_low,detection,0.0038,True
c1c4f826a1dc,silverstone_QUALI,ecu_canbus,sensor_dropout,detection,0.0012,True
e76ea89e94b6,silverstone_QUALI,tyre_pressure,string_in_numeric,detection,0.0014,True
110ff3a4ec9a,silverstone_QUALI,heart_rate,duplicate_timestamp,detection,0.0021,False
2d5196d43aac,silverstone_QUALI,throttle,bit_flip_low,detection,0.0044,True
6a4930aad2cb,silverstone_QUALI,tyre_pressure,bit_flip_low,detection,0.0038,True
3b7617a2cda4,silverstone_QUALI,tyre_pressure,string_in_numeric,detection,0.0014,True
8715648c21c0,silverstone_QUALI,brake_temp,bit_flip_high,detection,0.0042,True
1c16cd848f82,silverstone_QUALI,aero_load,sensor_dropout,detection,0.0012,True
387c410d174e,silverstone_QUALI,rpm,null_value,detection,0.0015,True
7b32fa805eac,silverstone_QUALI,throttle,bit_flip_low,detection,0.0043,True
b2dcb1139b79,silverstone_QUALI,engine_temp_raw,schema_drift,detection,0.0021,False
f60db4ed93c4,silverstone_QUALI,aero_load,sensor_dropout,detection,0.0012,True
9a283317a778,silverstone_QUALI,ecu_canbus_raw,schema_drift,detection,0.002,False
d807e9b49a24,silverstone_QUALI,ecu_canbus,string_in_numeric,detection,0.0015,True
