packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
82aa337e7481,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0028,True
2cdc78b25c40,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0043,True
e6f1b7b79062,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0047,True
fef3d3aafa90,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0119,True
55b3dc6bf396,spielberg_FP1,speed_canbus,schema_drift,detection,0.0051,True
776d38240e5e,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0069,True
7dd643a2e2d9,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0136,True
e9ed19990c71,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0053,True
1e8da09b863d,spielberg_FP1,speed_new,schema_drift,detection,0.0052,True
bfe0cc741ac8,spielberg_FP1,throttle,string_in_numeric,detection,0.0027,True
95a3badc80ca,spielberg_FP1,speed_canbus,schema_drift,detection,0.0056,True
7caa9e582896,spielberg_FP1,throttle_alt,schema_drift,detection,0.0051,True
fcea0b842085,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0029,True
028dda2dfe46,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0052,True
23c8df355ce3,spielberg_FP1,speed_v2,schema_drift,detection,0.0116,True
690223599339,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0083,True
34ae3b0d25c6,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0081,True
87dddd65a476,spielberg_FP1,engine_temp,string_in_numeric,detection,0.006,True
eb3555e0b838,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0032,True
d2b9fb4ea49a,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0029,True
874e94e7a815,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0051,True
1168887cc0b0,spielberg_FP1,engine_temp,string_in_numeric,detection,0.003,True
a29b93e5be2e,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0113,True
29efe051e2e2,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0083,True
704f9c5d2ff5,spielberg_FP1,speed,duplicate_timestamp,detection,0.0045,True
df0868ed23cf,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0047,True
6048a7f36961,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0071,True
8f7232918374,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0053,True
4fab5ae3de66,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0044,True
d57dc64f7838,spielberg_FP1,aero_load_new,schema_drift,detection,0.0056,True
1da6ae00e33c,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0028,True
77722a1502d4,spielberg_FP1,speed_canbus,schema_drift,detection,0.0051,True
f79fde2a6b55,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0079,True
a992da20e20f,spielberg_FP1,rpm_new,schema_drift,detection,0.0054,True
a1f6d570e285,spielberg_FP1,throttle,string_in_numeric,detection,0.0025,True
3e30205fb83a,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
711138fe4b3f,spielberg_FP1,speed_canbus,schema_drift,detection,0.0051,True
42d4e56cd7e6,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0096,True
ceffd40cf5a7,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0027,True
8debf09fce13,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0045,True
3a35381f4180,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0045,True
60c053166fa4,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0053,True
d57ed5b1ae11,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0041,True
37306f63032d,spielberg_FP1,speed,string_in_numeric,detection,0.0028,True
e9acc18de218,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0029,True
2e4a89caf09e,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0042,True
b1a3313cbc54,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0028,True
a44e85cdceb0,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0046,True
