packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
c30cfeb46504,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0054,True
f7de7e008e2a,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0125,True
f5259f4fc113,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0106,True
f43ffc1797e7,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0108,True
30108c761d8f,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0105,True
fe240b11e04d,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0087,True
de10a3f91a45,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0083,True
29a88086c3dd,spielberg_FP1,engine_temp,bit_flip_high,detection,0.012,True
4b00ec3f80dc,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0083,True
77eb238bf228,spielberg_FP1,throttle,string_in_numeric,detection,0.0046,True
14d7ca4c11c3,spielberg_FP1,aero_load,bit_flip_low,detection,0.0119,True
2cedf1e70327,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.009,True
c068a48e4875,spielberg_FP1,speed,bit_flip_low,detection,0.0112,True
4d335efeceb3,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0069,True
a0470b4164ef,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0073,True
ebcdebfb6200,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0077,True
56b9ce75d23e,spielberg_FP1,rpm,string_in_numeric,detection,0.0047,True
e1dc989bc146,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0079,True
9015aa99dacb,spielberg_FP1,rpm,string_in_numeric,detection,0.0042,True
c47a7599a2e7,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0068,True
1d6e91c45898,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0089,True
2ce75d78bd4a,spielberg_FP1,rpm,null_value,detection,0.0063,True
0f1d42bc4f53,spielberg_FP1,rpm,string_in_numeric,detection,0.0058,True
317b1929bb55,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0089,True
475efc2390da,spielberg_FP1,speed,bit_flip_low,detection,0.0134,True
33c62a737f5d,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0105,True
3806e9dc3344,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0045,True
16c82dd16986,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0073,True
d17562989ad1,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0164,True
275eea8045e1,spielberg_FP1,ecu_canbus,null_value,detection,0.0073,True
12182d1cf0fe,spielberg_FP1,brake_temp,null_value,detection,0.0053,True
dc94913d7a47,spielberg_FP1,rpm,bit_flip_low,detection,0.007,True
5aee66522ac9,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0059,True
b62033297857,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0048,True
ab2dcd434a2c,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0037,True
640c7e4c6228,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.005,True
2297cc25d72d,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0063,True
11036c4a7732,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.005,True
d6326ced607d,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0046,True
f96793a6fdd2,spielberg_FP1,engine_temp,null_value,detection,0.0036,True
853b20461a77,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0042,True
877f3633f4f0,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0069,True
a872825231cd,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0043,True
a99881562384,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0064,True
420e1f7d56b9,spielberg_FP1,ecu_canbus,null_value,detection,0.0035,True
2dba9409c470,spielberg_FP1,aero_load,bit_flip_low,detection,0.0063,True
5e3d59f081bf,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0053,True
35a6118e59c6,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0025,True
97419aa35720,spielberg_FP1,rpm,sensor_dropout,detection,0.0038,True
5b86c115a0c4,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0068,True
dfecb0cfcbe1,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0049,True
b67f6ed95f5b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0027,True
c9fd5b51c2d2,spielberg_FP1,brake_temp,null_value,detection,0.0034,True
bbeedac70b8a,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0039,True
15d6d33d3b55,spielberg_FP1,throttle,null_value,detection,0.0042,True
d9cfacf0086e,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
f5891dd89265,spielberg_FP1,aero_load,string_in_numeric,detection,0.0024,True
ca167bc20848,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0075,True
7c0693508b90,spielberg_FP1,tyre_pressure,null_value,detection,0.0039,True
0aaffe845f96,spielberg_FP1,rpm,bit_flip_high,detection,0.0066,True
5dfb8776e1be,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0033,True
22e8b915d640,spielberg_FP1,rpm,sensor_dropout,detection,0.0037,True
b446e9d86c14,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0026,True
a165fc87c8c3,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
2072888cb4da,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0065,True
f5ef074175a2,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0069,True
fe9a4ceb8faf,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0076,True
d5934111ab99,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0052,True
48c53ca4ec09,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0088,True
2a8d6fd4ac45,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0049,True
77bf0e083eea,spielberg_FP1,speed,bit_flip_low,detection,0.0075,True
c508d46b4dde,spielberg_FP1,speed,bit_flip_low,detection,0.006,True
5307f527381f,spielberg_FP1,speed,duplicate_timestamp,detection,0.0048,True
f921c718590d,spielberg_FP1,throttle,null_value,detection,0.0036,True
a4a4af069a36,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0067,True
579a85f31e4e,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
973cc0492cb8,spielberg_FP1,speed,bit_flip_low,detection,0.007,True
d15a9a8b9afe,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0025,True
0a4d5605992b,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0048,True
880040dcc1ec,spielberg_FP1,throttle,duplicate_timestamp,detection,0.004,True
b240f0667250,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0055,True
965da1f66be8,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0054,True
187a8a301ef4,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0046,True
d1016b4de73d,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0067,True
172e82706c7e,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0037,True
b754e0f76cd7,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0071,True
e2af67621976,spielberg_FP1,throttle,string_in_numeric,detection,0.0025,True
650acdb21e8b,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0037,True
