packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
ceb92a860204,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0082,True
eef0b6fa129c,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0043,True
911fb23a6c5d,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0065,True
0981a310ecba,spielberg_FP1,aero_load,string_in_numeric,detection,0.0045,True
977d2ac3bf28,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0077,True
8f302725fdb4,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0074,True
687658b5ab35,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0081,True
9df902fa0350,spielberg_FP1,aero_load_new,schema_drift,detection,0.0082,True
7026af49b499,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0045,True
d20f373c6826,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0093,True
bcf7ce416c6c,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0047,True
4f88d11ac301,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0088,True
c2c74781dbee,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0184,True
62323bc0be24,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0083,True
66c582aff235,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0088,True
6f9a20bb4ef6,spielberg_FP1,throttle_alt,schema_drift,detection,0.0083,True
26d8e92da702,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0069,True
b48ea07479e3,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0224,True
5313653d5ef3,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0063,True
6aaa8c268b1d,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0069,True
8490de6382d7,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0093,True
a6b200c239b2,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0069,True
363346f2f565,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0061,True
0bacf939db65,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0059,True
12cc8e7b363f,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0076,True
c4e6362991ef,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0091,True
df2fac5cbad6,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0099,True
fe0de36a6f44,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0083,True
48fbb24060d7,spielberg_FP1,speed,string_in_numeric,detection,0.0042,True
5bf6c23a5a78,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0077,True
8cd2bfd28f50,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0042,True
5ac2c8a2c0a7,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0048,True
91d29594018c,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0042,True
46ca5baae251,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0142,True
a2372e1f6ad8,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0088,True
ea25bc70f00e,spielberg_FP1,throttle,string_in_numeric,detection,0.0042,True
28fcac79f3b3,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0044,True
94962a064ff3,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0066,True
9492d930b5ec,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0068,True
eaea75bedbcb,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0072,True
74c09cde2cc2,spielberg_FP1,throttle,string_in_numeric,detection,0.0044,True
733eafad0d73,spielberg_FP1,throttle,string_in_numeric,detection,0.0044,True
cd31531f12a2,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0087,True
54c63d8ef243,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0087,True
add9950ac988,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0046,True
3f6931bbe922,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0073,True
25b749c1e433,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0049,True
e1603d8f961d,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0048,True
f594be9e48e6,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0098,True
676cf85fb4cf,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0047,True
05ed42d1c373,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.007,True
9e819574fc58,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0069,True
641c9a258c26,spielberg_FP1,aero_load,string_in_numeric,detection,0.0043,True
7ec7d49740c7,spielberg_FP1,throttle,string_in_numeric,detection,0.0042,True
0cf3063af7df,spielberg_FP1,speed_alt,schema_drift,detection,0.0086,True
defa1d1f42a4,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0081,True
c0abbfc146cf,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0081,True
8e7be26c4212,spielberg_FP1,rpm_alt,schema_drift,detection,0.0086,True
7630404e87e6,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0061,True
9da8f0427c8c,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0068,True
53d10cefbc8a,spielberg_FP1,heart_rate_new,schema_drift,detection,0.009,True
24dbb6c3374a,spielberg_FP1,rpm,string_in_numeric,detection,0.0037,True
e7afd937ba3b,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0078,True
5be2df240acb,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0078,True
c430ad928b48,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0045,True
d8e7f9ffe422,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0063,True
ad259d3a874c,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0057,True
907df3c56370,spielberg_FP1,aero_load,string_in_numeric,detection,0.0137,True
5a7f6d72127b,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0045,True
425d88d57626,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0069,True
1389bf57f9be,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0087,True
47960b155119,spielberg_FP1,speed,duplicate_timestamp,detection,0.0076,True
17499703abb0,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0065,True
fad78f67b1c6,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0036,True
66c41a50e9f7,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0082,True
bb06abafcbc3,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0071,True
e85fb998be12,spielberg_FP1,rpm,string_in_numeric,detection,0.0042,True
78636683cdae,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0071,True
50bf682063d6,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.007,True
74a6b91699fb,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0071,True
54b8742b8e65,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0045,True
32b55bf4caff,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0091,True
9aa41e4e2467,spielberg_FP1,speed,string_in_numeric,detection,0.0047,True
cf071e90ba81,spielberg_FP1,throttle,string_in_numeric,detection,0.0044,True
5a1dc1c7faee,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0073,True
a88c8713ceb8,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0107,True
b31192080d3c,spielberg_FP1,throttle,string_in_numeric,detection,0.0045,True
be19042af0e8,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.01,True
130f523e3d1d,spielberg_FP1,speed_v2,schema_drift,detection,0.0084,True
568b0d6cde06,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0049,True
70c7a8f0d2e6,spielberg_FP1,speed,string_in_numeric,detection,0.0048,True
51581797390e,spielberg_FP1,throttle,string_in_numeric,detection,0.0037,True
91e6fca43085,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0067,True
b8abcc1af456,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0078,True
c38a8c909938,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.004,True
7c994d250edd,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0043,True
841acecc0c18,spielberg_FP1,throttle,string_in_numeric,detection,0.0045,True
7cf950139d4e,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0091,True
c57d22e2a611,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0071,True
ff40f42c3d01,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0072,True
3e2fcf587ae6,spielberg_FP1,speed_v2,schema_drift,detection,0.0085,True
2126465f8d72,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0071,True
aef0826da1a6,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0042,True
3dabe00a833a,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0038,True
d1e73080b5ff,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0039,True
a28ffc51484f,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0044,True
4afa122ccc45,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0072,True
50c40fa1d159,spielberg_FP1,speed_new,schema_drift,detection,0.0073,True
342b1443e035,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0086,True
fd618a312c12,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0071,True
ecd4551aeb9e,spielberg_FP1,rpm_raw,schema_drift,detection,0.0114,True
041328d1a16b,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0058,True
ab34b4f584c0,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0087,True
02274f6a79fa,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0049,True
e19235a3ae5d,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0076,True
051ae4005b80,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0058,True
31aee237fb26,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0037,True
dca9b57490bd,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0091,True
1a9a7fdd382e,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0053,True
820aa6730214,spielberg_FP1,speed_new,schema_drift,detection,0.0086,True
60cbebe487dd,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0084,True
0e5556eaa092,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0058,True
28429a3b434c,spielberg_FP1,rpm_v2,schema_drift,detection,0.0075,True
96dc4db6435d,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0069,True
384a55a98248,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0037,True
7fe0ccce9666,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.006,True
