packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
f2c06a8701a9,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0075,True
173a31b8b591,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0076,True
a2e399ef460e,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.007,True
93dfeb146925,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0069,True
b6868461461f,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0065,True
f638bb262330,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0061,True
8ca0a0d91334,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0061,True
16fd21f12f22,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0058,True
b4c52e9f56de,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0036,True
8c29d4ff5bb7,spielberg_FP1,speed_alt,schema_drift,detection,0.007,True
10fb8052a44c,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
a3e1a1b04ef3,spielberg_FP1,throttle_raw,schema_drift,detection,0.0072,True
e694d5f88fe4,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0036,True
