packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
8af553ed8cb2,,,dlq_repair,repair,0.0203,True
245673cc47a2,,,dlq_repair,repair,0.007,False
09930173a1e5,,,dlq_repair,repair,0.0066,False
66a286f3da95,,,dlq_repair,repair,0.0213,True
a615ee33085d,,,dlq_repair,repair,0.0067,False
45a2ff58d3b2,,,dlq_repair,repair,0.0219,True
165ded0e5f21,,,dlq_repair,repair,0.0066,False
3f1ed23ccfcc,,,dlq_repair,repair,0.0062,False
3e0ea5acb00d,,,dlq_repair,repair,0.0062,False
ae8af4795020,,,dlq_repair,repair,0.0212,True
b986bcf62f16,,,dlq_repair,repair,0.007,False
459a25ca2dd1,,,dlq_repair,repair,0.0129,False
