packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
0cda2142e436,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0072,True
afee26acbc86,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0061,True
65880695af15,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0111,True
f316fce26063,spielberg_FP1,speed,null_value,detection,0.008,True
7b1cdb087731,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0045,True
9b8320100b65,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0082,True
76777a29928b,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0097,True
0545fe26437d,spielberg_FP1,throttle,null_value,detection,0.0075,True
c8b1c87f9422,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0066,True
998de2a61115,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0581,True
48424a415f49,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0065,True
afc034037788,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0059,True
ea841e4e0eb3,spielberg_FP1,rpm,sensor_dropout,detection,0.0054,True
3e307ba03abe,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0063,True
25ac028b60ac,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0036,True
e4162a22f8c3,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0098,True
9e542cb8774a,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0092,True
a25f4a26e0a5,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0106,True
d4eba9729e61,spielberg_FP1,speed,bit_flip_high,detection,0.0097,True
2d9410cc5051,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0092,True
76c523db6aba,spielberg_FP1,speed_alt,schema_drift,detection,0.0079,True
d35238cd22bc,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
ae693db21c96,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0073,True
23915a966ba1,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
2c10114cbbf5,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0061,True
