packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
b20adfc9e732,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0036,True
209a7b556bb8,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0037,True
d71fde7c37ab,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0019,True
5cba07e41285,spielberg_FP1,engine_temp,null_value,detection,0.0024,True
aa3e3df729e6,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0029,True
208c13af665e,spielberg_FP1,aero_load,string_in_numeric,detection,0.0016,True
7b7734f819af,spielberg_FP1,speed,duplicate_timestamp,detection,0.0025,True
c31e83505cf5,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0048,True
fae11f4d4bc3,spielberg_FP1,throttle,bit_flip_low,detection,0.004,True
47997ed74b50,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0015,True
7ab4818491f5,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0026,True
d2d579dac05c,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0016,True
39e8903eb484,spielberg_FP1,speed,string_in_numeric,detection,0.0014,True
2c12ca3f9623,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0129,True
2c45c873e3a2,spielberg_FP1,speed,sensor_dropout,detection,0.0024,True
d85f787e2ed1,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.002,True
b045500848f5,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0023,True
07eca396d6f1,spielberg_FP1,speed,bit_flip_low,detection,0.0047,True
57aeacb09702,spielberg_FP1,brake_temp,null_value,detection,0.0023,True
d350e8b2b79f,spielberg_FP1,speed,bit_flip_low,detection,0.0056,True
c4c15e32c263,spielberg_FP1,aero_load,sensor_dropout,detection,0.0024,True
6349cef1185f,spielberg_FP1,throttle,bit_flip_high,detection,0.0038,True
a5d09b384142,spielberg_FP1,brake_temp,null_value,detection,0.0021,True
34c130104306,spielberg_FP1,aero_load,bit_flip_low,detection,0.0046,True
c37620517741,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0027,True
270ecbd0c603,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0024,True
de8a956a209e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0024,True
4ccae91febd8,spielberg_FP1,ecu_canbus,null_value,detection,0.0021,True
93a9b8b40b1a,spielberg_FP1,speed,sensor_dropout,detection,0.0021,True
86c0230a1ba1,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0029,True
3e5690b450eb,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0015,True
7659f2227f73,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0037,True
d9431c570ef4,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0062,True
38e9db2524aa,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0041,True
89c7e60a41bd,spielberg_FP1,throttle,sensor_dropout,detection,0.0023,True
ef6c7a7726c6,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0037,True
9f1fa0684998,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0036,True
13c3ecd45278,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0038,True
e4e00681962a,spielberg_FP1,rpm,sensor_dropout,detection,0.002,True
59edb3753b4c,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0035,True
1dc2a24a8990,spielberg_FP1,tyre_pressure,null_value,detection,0.002,True
c2efda0ed943,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0035,True
81632b66d057,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0034,True
2cbf48a96736,spielberg_FP1,aero_load,sensor_dropout,detection,0.0022,True
1a6724514051,spielberg_FP1,rpm,null_value,detection,0.0019,True
898de9666bc0,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0024,True
9db99803c0cb,spielberg_FP1,speed,null_value,detection,0.0022,True
85b511432969,spielberg_FP1,speed,bit_flip_high,detection,0.0058,True
1cc1157d2278,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0044,True
2a98eb275090,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0036,True
7e4145f894b8,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0034,True
923b96161215,spielberg_FP1,aero_load,sensor_dropout,detection,0.0025,True
462923e1a79a,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0014,True
d71428287d08,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0038,True
b56409703931,spielberg_FP1,rpm,string_in_numeric,detection,0.0013,True
5ada89ebe134,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0038,True
112975f62960,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0037,True
5a84000cbbb7,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0023,True
c4a2e6a10d68,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0024,True
466de8db4e5e,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0021,True
c800278b18df,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0023,True
61d9ff9debc4,spielberg_FP1,speed,null_value,detection,0.0019,True
fed7d3f1c1a1,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0021,True
5e1060c293b3,spielberg_FP1,throttle,bit_flip_low,detection,0.0041,True
0210bcab8f7c,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0033,True
58fcab017a88,spielberg_FP1,throttle_raw,schema_drift,detection,0.0037,True
1dccd39d3668,spielberg_FP1,speed,duplicate_timestamp,detection,0.0029,True
1cbf0b59918f,spielberg_FP1,throttle,sensor_dropout,detection,0.0023,True
0986005c4ee9,spielberg_FP1,rpm_alt,schema_drift,detection,0.0032,True
862456122df9,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0025,True
6a4d568af651,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0044,True
2bbcf50f82a9,spielberg_FP1,brake_temp,null_value,detection,0.0023,True
9ef52f237586,spielberg_FP1,rpm_alt,schema_drift,detection,0.0032,True
a7eeb057ad44,spielberg_FP1,speed,bit_flip_low,detection,0.0042,True
01b5d3f876e4,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0035,True
d21c12b56154,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0036,True
74d1fa8afc3d,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0033,True
5f3acc7d079a,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0044,True
775a9c9042ff,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0034,True
88896a63a72a,spielberg_FP1,speed,bit_flip_low,detection,0.0038,True
3e185ca02a3a,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0024,True
4f2a5dfd33c9,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0019,True
0e5b52f30aaf,spielberg_FP1,aero_load,bit_flip_high,detection,0.0112,True
5d692c31758f,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0027,True
