packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
2ece846a676f,spielberg_FP1,throttle_alt,schema_drift,detection,0.0078,True
7d1561f92407,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0078,True
b6da68499fb3,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0057,True
4e0f3ee829e5,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0065,True
6c3ce15609cc,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0054,True
cf16c34f8e16,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0031,True
51532ee1cd1f,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0065,True
af5d540cadcf,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0056,True
6b73d76c8f23,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0064,True
5e2e21391391,spielberg_FP1,aero_load,string_in_numeric,detection,0.0031,True
4e39aeec8e74,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0062,True
dab754e45df1,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.006,True
fb0253dfb534,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0058,True
361c57a407d8,spielberg_FP1,rpm_raw,schema_drift,detection,0.0063,True
264142e61fca,spielberg_FP1,aero_load,string_in_numeric,detection,0.0034,True
b8ce4eccd420,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0066,True
d639aeef9f96,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0072,True
738bce7fdc0b,spielberg_FP1,speed_v2,schema_drift,detection,0.0071,True
0e0f89687f32,spielberg_FP1,throttle,string_in_numeric,detection,0.0035,True
ae668dbb7ed1,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
df446552b24c,spielberg_FP1,rpm,string_in_numeric,detection,0.0085,True
fd0248a6ef9a,spielberg_FP1,speed,string_in_numeric,detection,0.0032,True
c014fad19a94,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0067,True
dd342e61fc4f,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0064,True
032758bcb01e,spielberg_FP1,aero_load_new,schema_drift,detection,0.0069,True
bbd51be4ccd5,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0072,True
3a59e9f9f5d7,spielberg_FP1,rpm_alt,schema_drift,detection,0.0069,True
a108d3222a4f,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.006,True
f0b8d2bf40dc,spielberg_FP1,speed,string_in_numeric,detection,0.0034,True
992a16e13fba,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0033,True
afcd343d7367,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0034,True
8e2c980920c0,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.005,True
c6c19b263c2e,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0059,True
89d9a87b3cef,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0033,True
ee89301eebfe,spielberg_FP1,speed,duplicate_timestamp,detection,0.0062,True
8161b9d352f2,spielberg_FP1,speed,string_in_numeric,detection,0.0031,True
ee995a30081e,spielberg_FP1,aero_load,string_in_numeric,detection,0.0036,True
922b37ebbe86,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0061,True
88e99c99f697,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0061,True
f86530dc08f9,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0071,True
c6b165354801,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0034,True
cb6e38d9763a,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0144,True
7b42db94f54f,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0066,True
