packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
7d85a7538ce9,spielberg_FP1,throttle_v2,schema_drift,detection,0.0057,True
e5e30c2501ce,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0035,True
8ffc9f2eb01a,spielberg_FP1,aero_load,string_in_numeric,detection,0.0026,True
23a1bc9156ce,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0078,True
709b0a75e9b3,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0054,True
a1ef0bba2a6f,spielberg_FP1,speed,string_in_numeric,detection,0.0025,True
9052850f1a40,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0047,True
fcc06d68d583,spielberg_FP1,ecu_canbus,null_value,detection,0.0037,True
01414018fea3,spielberg_FP1,rpm,bit_flip_high,detection,0.0069,True
e1770cd962b3,spielberg_FP1,throttle,null_value,detection,0.0034,True
49c5f2150a91,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0047,True
e085ad8d6243,spielberg_FP1,speed,bit_flip_low,detection,0.0071,True
19ca1580a667,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0039,True
eb69d41a936e,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0077,True
6eb3467ab1a8,spielberg_FP1,g_force_lateral,null_value,detection,0.0061,True
c3b22e8ca032,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.011,True
dc9ce660d50a,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0107,True
6865e0d92541,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0083,True
9e5b5b6e1c9e,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0044,True
2820d5e65302,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0037,True
a4160ef022c4,spielberg_FP1,rpm_new,schema_drift,detection,0.0083,True
33d48d8964b0,spielberg_FP1,throttle,string_in_numeric,detection,0.0041,True
f3df3b7d6670,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0127,True
646a23439255,spielberg_FP1,rpm_raw,schema_drift,detection,0.0094,True
7ad89aa4e875,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0065,True
5488856ca574,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0042,True
ccee0c3a110d,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.008,True
5183a118b5a6,spielberg_FP1,throttle,null_value,detection,0.0067,True
ddab207e7d93,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0111,True
789842676ba0,spielberg_FP1,heart_rate,null_value,detection,0.0098,True
695b2df72358,spielberg_FP1,speed,null_value,detection,0.0068,True
22eadaced13f,spielberg_FP1,speed,bit_flip_low,detection,0.0135,True
5ee92de80426,spielberg_FP1,aero_load,null_value,detection,0.0072,True
cf0653f41a38,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0124,True
551e24f901ea,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0125,True
f0b87549c9dc,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0046,True
36f139373759,spielberg_FP1,aero_load,sensor_dropout,detection,0.0074,True
4f379daada50,spielberg_FP1,throttle,null_value,detection,0.0068,True
a5417d44f8a1,spielberg_FP1,brake_temp,null_value,detection,0.0061,True
5994ad7c028b,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0088,True
e45be392f408,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0071,True
c1fd45593a3b,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0087,True
d5d6272f0175,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0043,True
8d4a6425ca7f,spielberg_FP1,speed,string_in_numeric,detection,0.0047,True
9832ef0dde50,spielberg_FP1,rpm,null_value,detection,0.0072,True
4ab26cdba11d,spielberg_FP1,aero_load,bit_flip_high,detection,0.0121,True
c328b3c1eaf7,spielberg_FP1,throttle,null_value,detection,0.0059,True
b61994217117,spielberg_FP1,aero_load,bit_flip_high,detection,0.0233,True
cf6012cb0f87,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0078,True
1540c0924ffa,spielberg_FP1,rpm,bit_flip_high,detection,0.012,True
add2d20ac583,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0077,True
5d5bc5b7ee28,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0071,True
bdd6ce9fa4b7,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0057,True
c2f1699c0b96,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0046,True
4ec3afc54d94,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0112,True
742fd01cebe7,spielberg_FP1,throttle,bit_flip_low,detection,0.011,True
d03b7c26ddf8,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0072,True
1c41f1a00169,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0102,True
cedb7233523c,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0052,True
67ea275d9855,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0063,True
